,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-12-04 09:00:00,368.34,304.27,186.19,121.54,214.16,537.42,125.09,67.16,157.9,72.45,86.72
1,2020-12-04 10:30:00,369.04,305.185,187.095,122.37,214.085,540.69,125.8,67.145,158.05,72.5626,86.68
2,2020-12-04 12:00:00,368.89,305.29,187.37,121.945,213.97,540.0,125.81,67.205,158.02,72.66,86.785
3,2020-12-04 13:30:00,369.17,305.29,187.745,122.065,213.6,540.495,125.785,67.355,157.92,72.85,86.895
4,2020-12-04 15:00:00,369.69,305.5,188.27,122.17,214.3,542.28,126.0,67.61,158.04,72.94,86.865
