,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-05-12 09:00:00,292.025,226.545,129.86,317.12,185.88,323.151,95.31,58.34,117.15,47.2764,79.8
1,2020-05-12 10:30:00,292.52,227.26,130.885,318.369,186.48,323.61,95.58,58.33,117.14,47.38,79.84
2,2020-05-12 12:00:00,290.795,226.1898,130.02100000000002,317.18,185.8956,321.4077,95.18,57.97,116.33,47.08,79.72
3,2020-05-12 13:30:00,291.04,226.36,129.56,317.32,185.9509,321.64,95.19,58.145,116.35,46.99,79.825
4,2020-05-12 15:00:00,286.81,222.32,126.98,311.62,182.59,312.0796,93.48,57.58,114.49,46.22,79.31
