,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-11-29 09:00:00,396.962,283.0,183.46,144.31,241.12,158.6501,130.81,75.81,142.26,73.0,74.33
1,2022-11-29 10:30:00,394.64,280.585,182.83,142.1,239.665,157.018,129.53,75.405,141.39,72.59,74.33
2,2022-11-29 12:00:00,394.0,279.53,182.21,140.5575,239.1043,155.9,129.0,75.48,140.9776,72.87,74.46
3,2022-11-29 13:30:00,394.7401,280.2414,182.36,140.575,240.02,156.63,129.31,75.65,141.07,73.02,74.525
4,2022-11-29 15:00:00,395.3299,280.6,182.4,141.248,240.34,156.47,129.51,75.68,141.3,73.09,74.53
