,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-06-24 09:00:00,425.46,351.0397,230.2,134.2575,267.3242,771.85,145.72,69.05,177.745,86.23,87.77
1,2021-06-24 10:30:00,424.77,350.8399,230.51,134.0,267.1518,772.4408,145.57,68.93,177.7,86.18,87.715
2,2021-06-24 12:00:00,425.04,350.035,230.78,133.3999,266.56,770.08,145.315,69.13,177.09,86.41,87.75
3,2021-06-24 13:30:00,425.4,350.2,231.555,133.455,266.46,769.47,145.455,69.205,177.06,86.6529,87.81
4,2021-06-24 15:00:00,425.05,349.8601,231.86,133.4,266.7599,768.74,145.39,69.13,176.77,86.678,87.8286
