,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-10-04 09:00:00,376.23,281.77,174.42,145.799,249.42,130.36,126.37,68.97,148.04,67.69,73.07
1,2022-10-04 10:30:00,377.03,282.2,175.52,145.2802,248.53,132.0699,126.415,68.68,148.66,67.97,73.18
2,2022-10-04 12:00:00,375.33,280.235,174.36,144.88,247.4,129.8705,125.75,68.56,146.45,67.673,72.97
3,2022-10-04 13:30:00,377.08,281.92,175.0801,145.87,248.83,131.54,126.49,68.84,147.48,68.2,73.165
4,2022-10-04 15:00:00,377.8,282.09,176.02,146.06,248.84,131.6876,126.57,68.9,147.57,68.28,73.52
