,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-02-06 09:00:00,408.825,302.94,193.95,151.395,255.43,210.6,139.89,73.305,150.36,80.27,75.84
1,2023-02-06 10:30:00,409.73,304.214,194.46,152.035,257.02,213.41,140.45,73.28,150.99,80.67,75.92
2,2023-02-06 12:00:00,409.75,303.63,194.06,151.8189,255.86,210.8461,140.09,73.48,150.87,80.5634,75.93
3,2023-02-06 13:30:00,410.24,304.0,194.14,151.64,256.99,212.4272,140.24,73.49,151.19,80.575,75.94
4,2023-02-06 15:00:00,409.965,303.63,194.15,151.73,256.91,210.93,140.1,73.495,151.12,80.56,75.89
