,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-08-20 09:00:00,442.6,367.469,212.82,148.0999,304.81,203.74,155.54,72.9471,176.7,82.47,87.21
1,2021-08-20 10:30:00,442.44,366.12,214.13,147.355,303.8,202.36,154.94,72.86,176.9,82.9078,87.255
2,2021-08-20 12:00:00,443.22,367.245,215.29,147.915,304.4,204.45,155.4776,72.78,177.49,83.34,87.275
3,2021-08-20 13:30:00,442.839,367.32,214.97,147.96,304.3275,207.94,155.545,72.725,177.26,83.03,87.29
4,2021-08-20 15:00:00,443.37,367.855,215.48,148.1701,304.23,208.18,155.74,72.75,177.64,83.38,87.26
