,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-10-14 09:00:00,440.58,364.95,225.365,142.965,300.36,213.33900000000003,153.67,70.73,185.59,88.44,87.235
1,2021-10-14 10:30:00,441.75,366.115,225.57,143.19,301.019,215.92,154.18,70.92,186.22,88.37,87.245
2,2021-10-14 12:00:00,441.7,366.1614,225.535,143.475,301.495,215.9,154.1936,70.9823,186.13,88.199,87.22
3,2021-10-14 13:30:00,442.48,366.62,225.83,143.8433,302.03,216.62,154.59,71.035,186.28,88.48,87.31
4,2021-10-14 15:00:00,442.41,366.58,225.8,143.68,302.8,217.5,154.64,70.98,186.12,88.49,87.35
