,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-04-20 09:00:00,445.8,343.59,202.435,168.0563,288.09,217.11,150.99,80.36,182.55,85.2242,80.36
1,2022-04-20 10:30:00,446.025,342.07,203.31,166.76,287.17,213.53,150.21,80.55,182.78,86.0,80.34
2,2022-04-20 12:00:00,446.15,342.73,203.34,167.43,286.94,215.175,150.38,80.57,182.91,85.7099,80.26
3,2022-04-20 13:30:00,443.98,340.67,202.29,166.87,286.0401,213.465,149.59,80.42,181.7183,84.98,80.195
4,2022-04-20 15:00:00,444.6,341.03,202.36,167.205,286.35,214.83,149.71,80.55,181.7,85.14,80.295
