,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-08-14 09:00:00,336.255,270.865,156.85,453.35,207.6385,460.88,113.305,64.18,143.19,59.02,84.16
1,2020-08-14 10:30:00,337.06,271.6872,157.09,455.71,208.25,459.21,113.564,64.27,143.61,59.2706,84.26899999999999
2,2020-08-14 12:00:00,337.1367,272.38,157.245,459.12,208.64,460.795,113.89,64.1801,143.71,59.1,84.185
3,2020-08-14 13:30:00,336.57,271.9,157.01,457.15,208.55,459.7085,113.6943,64.165,143.5701,59.325,84.145
4,2020-08-14 15:00:00,336.85,272.16,157.09,459.63,208.9,462.56,113.87,64.16,143.59,59.09,84.08
