,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-04-14 09:00:00,413.3,339.35,224.615,133.58,258.2328,616.3,142.1,68.7716,178.77,89.9252,87.235
1,2021-04-14 10:30:00,413.41,338.94,225.43,133.3108,256.89,623.1001,141.8399,68.82,178.93,89.71,87.25
2,2021-04-14 12:00:00,413.29,338.5405,224.98,133.29,256.7101,621.6209,141.795,68.87,178.78,89.735,87.21
3,2021-04-14 13:30:00,411.31,336.4682,223.165,132.26,255.4953,611.64,140.82,68.775,177.53,89.2761,87.13
4,2021-04-14 15:00:00,411.29,336.29,223.25,132.065,255.67,610.93,140.86,68.84,177.14,89.03,87.13
