,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-07-06 09:00:00,315.95,256.95,143.51,373.16,209.2965,393.815,106.9468,59.04,131.41,53.57,82.49
1,2020-07-06 10:30:00,316.45,258.3399,143.15,374.39,210.57,394.99,107.32,59.1368,131.59,53.4492,82.625
2,2020-07-06 12:00:00,316.5564,257.92,143.52,373.8,210.7105,393.185,107.19,59.105,131.8862,53.59,82.6
3,2020-07-06 13:30:00,315.99,257.44,143.26,373.05,210.53,391.18,106.8699,59.05,131.93,53.62,82.655
4,2020-07-06 15:00:00,317.14,258.48,143.48,374.11,210.77,393.8,107.17,59.29,132.62,53.91,82.7
