,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-06-02 09:00:00,307.14,234.47,141.72,321.9979,183.08,351.26,98.22,59.535,126.25,53.375,83.135
1,2020-06-02 10:30:00,305.88,232.82,140.985,319.785,181.9885,347.28,97.54,59.435,125.59,53.22,83.14
2,2020-06-02 12:00:00,306.86,234.18099999999998,141.47,321.58,183.07,350.33,98.08,59.505,126.01,53.39,83.385
3,2020-06-02 13:30:00,306.81,234.4802,141.515,322.02,183.59,350.29,98.27,59.5,126.12,53.2997,83.48
4,2020-06-02 15:00:00,307.9413,235.54,141.32,323.215,184.985,352.85,98.8,59.77,126.35,53.14,83.54
