,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-02-01 09:00:00,448.79,361.33,200.59,172.87,306.49,242.34,160.9,75.27,184.21,86.92,84.505
1,2022-02-01 10:30:00,450.7185,363.92,202.83,174.24,308.35,245.3401,162.04,75.275,185.44,87.15,84.595
2,2022-02-01 12:00:00,450.3292,363.28,202.66,172.9999,306.6531,243.84,161.4,75.46,185.3,87.13,84.575
3,2022-02-01 13:30:00,450.44,362.51,201.97,173.188,306.12,242.2595,161.01,75.78,184.98,87.17,84.555
4,2022-02-01 15:00:00,453.035,365.53,203.2,174.46,308.49,246.29,162.46,75.9,186.09,87.63,84.75
