,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-02-18 09:00:00,388.41,328.9343,220.11,128.09,241.52,586.15,134.78,65.55,169.01,77.3808,87.415
1,2021-02-18 10:30:00,388.93,329.9,220.29,128.3392,241.5201,585.77,135.04,65.67,169.69,77.6432,87.435
2,2021-02-18 12:00:00,390.24,331.54,221.03,128.98,242.55,589.14,135.73,65.855,170.14,77.69,87.51
3,2021-02-18 13:30:00,391.07,332.6,221.36,129.09,243.35,590.88,136.07,65.86,170.92,78.3761,87.51
4,2021-02-18 15:00:00,390.47,332.24,220.45,129.55,243.67,592.75,136.16,65.74,170.56,78.41,87.485
