,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-09-01 09:00:00,351.33,299.25,156.34,131.75,226.615,554.35,125.09,65.27,151.44,60.7,84.95
1,2020-09-01 10:30:00,350.75,298.09,156.44,132.27,226.08,552.1203,124.86399999999999,65.468,151.2227,61.15,84.89
2,2020-09-01 12:00:00,350.9963,298.96,156.46,133.5799,225.2895,551.79,125.28,65.43,151.37,60.8206,84.9801
3,2020-09-01 13:30:00,351.835,299.4335,156.67,133.955,226.605,551.08,125.66,65.6,151.42,61.0,85.205
4,2020-09-01 15:00:00,352.6581,299.96,157.29,134.4201,227.34,553.03,126.01,65.63,151.75,60.9462,85.16
