,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-01-01 09:00:00,373.88,313.74,196.06,132.69,222.42,522.2,130.02,67.45,160.78,71.37,87.3
1,2021-01-01 10:30:00,373.88,313.74,196.06,132.69,222.42,522.2,130.02,67.45,160.78,71.37,87.3
2,2021-01-01 12:00:00,373.88,313.74,196.06,132.69,222.42,522.2,130.02,67.45,160.78,71.37,87.3
3,2021-01-01 13:30:00,373.88,313.74,196.06,132.69,222.42,522.2,130.02,67.45,160.78,71.37,87.3
4,2021-01-01 15:00:00,373.88,313.74,196.06,132.69,222.42,522.2,130.02,67.45,160.78,71.37,87.3
