,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-06-30 09:00:00,427.93,354.75,229.18,136.78,270.49,799.5333,147.63,69.73,179.12,85.2992,87.99
1,2021-06-30 10:30:00,427.98,354.74,229.7,136.689,270.27,797.01,147.585,69.865,179.12,85.07,88.015
2,2021-06-30 12:00:00,427.865,354.43,229.87,136.835,270.21,798.6715,147.5,69.805,178.82,84.9,88.0
3,2021-06-30 13:30:00,427.92,354.44,230.07,136.92,270.38,801.48,147.55,69.815,178.89,85.0055,87.98
4,2021-06-30 15:00:00,428.17,354.47,229.53,136.8701,271.07,800.24,147.69,69.96,178.595,84.95,88.015
