,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-04-04 09:00:00,410.4121,320.385,176.29,166.24,289.1,276.8,150.875,75.175,147.98,70.93,75.11
1,2023-04-04 10:30:00,408.2975,319.32,174.6799,166.175,289.0821,276.7049,150.45,74.915,147.15,70.34,74.99
2,2023-04-04 12:00:00,408.985,319.465,175.34,166.0805,288.0714,276.7069,150.48,74.995,147.51,70.46,75.025
3,2023-04-04 13:30:00,407.86199999999997,318.29,174.5859,165.44,286.2,274.73,149.7,74.84,147.52,70.4874,74.905
4,2023-04-04 15:00:00,408.53,318.97,175.27,165.58,287.08,274.54,149.92,74.91,147.89,70.47,74.93
