,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-02-23 09:00:00,384.28,317.54,219.81,123.2,232.71,555.17,131.21,64.95,163.04,81.189,87.175
1,2021-02-23 10:30:00,383.97,316.39,218.68,122.12,232.2,552.21,130.77,65.19,162.54,81.25,87.24
2,2021-02-23 12:00:00,385.1087,318.038,219.78,123.56,232.4,555.36,131.41,65.3,163.51,81.29,87.335
3,2021-02-23 13:30:00,386.68,320.01,221.08,125.62,232.95,560.7964,132.36,65.25,164.01,81.89,87.39
4,2021-02-23 15:00:00,387.66,321.685,221.76,125.9,233.28,565.832,132.7,65.115,164.98,82.03,87.459
