,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-05-13 09:00:00,401.04,300.31,177.59,146.15,261.2552,174.0,135.47,76.535,151.74,76.355,76.89
1,2022-05-13 10:30:00,401.45,301.16,178.21,146.99,261.2,176.82,135.81,76.52,151.84,77.1879,76.99
2,2022-05-13 12:00:00,400.88,301.27,178.375,146.8399,260.505,177.255,135.6,76.36,152.04,77.3101,76.72
3,2022-05-13 13:30:00,400.48,300.9353,178.23,146.82,260.17,176.93,135.5,76.51,151.71,76.95,76.625
4,2022-05-13 15:00:00,401.71,301.955,178.0599,147.11,261.15,177.05,135.87,76.95,152.38,76.6,76.79
