,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-07-19 09:00:00,388.06,293.71,177.03,148.415,255.9083,164.17,132.87,72.91,147.475,71.635,75.3895
1,2022-07-19 10:30:00,389.69,296.0395,178.07,149.8057,257.51,166.9164,133.98,72.97,148.41,71.7691,75.6
2,2022-07-19 12:00:00,390.085,296.46,177.97,149.855,257.6844,168.9,134.2515,72.86,148.8275,71.84,75.575
3,2022-07-19 13:30:00,391.7244,297.75,178.4,150.6782,258.6,169.2058,134.8,72.885,149.58,72.27,75.755
4,2022-07-19 15:00:00,392.28,298.18,178.69,150.91,259.47,169.86,135.03,72.97,149.65,72.56,75.75
