,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-11-23 09:00:00,401.91,288.65,185.19,151.3699,246.96,164.05,134.46,76.2,142.21,73.165,75.135
1,2022-11-23 10:30:00,400.37,286.89,184.2499,150.106,245.67,162.7299,133.65,76.015,141.64,73.2949,74.97
2,2022-11-23 12:00:00,400.63,287.1999,184.425,150.13,246.32,162.52,133.77,75.995,141.68,73.2577,74.925
3,2022-11-23 13:30:00,402.19,288.7702,185.12,150.99,247.7,164.51,134.39,76.13,142.55,73.58,75.16
4,2022-11-23 15:00:00,402.32,288.78,185.15,151.1,247.66,165.25,134.36,76.19,142.52,73.48,75.1599
