,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-01-04 09:00:00,372.55,313.868,195.7803,131.065,220.54,544.3645,129.94,66.88,160.76,70.64,87.055
1,2021-01-04 10:30:00,367.04,307.97,192.72,128.81,216.27,529.1,127.32,66.26,158.66,69.6,86.935
2,2021-01-04 12:00:00,367.97,308.41,193.68,129.025,216.36,524.3,127.56,66.2784,159.25,70.12,87.04
3,2021-01-04 13:30:00,367.98,308.72,193.52,129.525,217.29,526.465,127.7,66.33,159.22,69.49,87.12
4,2021-01-04 15:00:00,368.69,309.15,193.37,129.39,217.83,524.37,127.915,66.7,159.33,69.57,87.11
