,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-01-24 09:00:00,399.27,288.23,186.91,141.88,243.07,191.7215,134.38,72.58,140.65,76.03,75.96
1,2023-01-24 10:30:00,400.05,288.69,187.26,142.09,242.03,192.55,134.27,72.8903,141.3,75.94,76.11
2,2023-01-24 12:00:00,400.48,288.62,187.4286,142.9099,241.87,190.77,134.395,73.0231,141.15,75.9069,76.195
3,2023-01-24 13:30:00,400.87,288.71,187.48,142.435,242.49,192.1572,134.35,73.215,141.325,75.77,76.23
4,2023-01-24 15:00:00,400.29,288.42,186.91,142.51,241.94,192.62,134.27,73.14,140.98,75.51,76.2
