,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-05-18 09:00:00,400.52,299.9,180.24,145.65,260.76,179.56,136.18,74.02,147.35,77.3,76.03
1,2022-05-18 10:30:00,396.51,295.45,178.01,142.79,256.88,173.44,134.085,73.19,144.8633,75.94,76.13
2,2022-05-18 12:00:00,394.39,293.12,177.13,142.07,256.47,170.62,133.16,72.325,143.23,74.87,76.055
3,2022-05-18 13:30:00,391.87,290.92,175.56,140.171,254.27,169.1001,132.0,72.075,142.05,74.845,76.0
4,2022-05-18 15:00:00,391.98,291.01,176.38,140.8,254.24,169.455,132.21,71.83,142.81,74.66,76.0
