,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-04-05 09:00:00,407.30800000000005,316.14,173.26,164.16,284.8214,265.91,148.39,75.475,145.55,69.78,74.78
1,2023-04-05 10:30:00,407.065,315.135,173.21,162.97,284.19,266.72,147.8382,75.41,145.0,69.28,74.7314
2,2023-04-05 12:00:00,406.895,314.86,173.255,162.8892,283.41,265.395,147.53,75.37,145.12,69.25,74.56
3,2023-04-05 13:30:00,407.51,315.78,173.21,163.235,284.19,267.5316,148.0401,75.455,145.13,69.5675,74.55
4,2023-04-05 15:00:00,407.63,315.81,173.6,163.75,284.35,268.719,148.215,75.3,144.9,69.82,74.505
