,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-07-09 09:00:00,434.175,358.74,225.61,144.29,275.95,792.99,150.22,70.223,181.9592,84.4705,88.02
1,2021-07-09 10:30:00,434.71,360.6558,225.57,145.24,277.25,796.64,151.00799999999998,70.15,182.09,84.25399999999999,87.98
2,2021-07-09 12:00:00,434.84,360.88,225.78,145.23,277.19,797.57,151.07,70.06,182.2391,84.3854,87.98
3,2021-07-09 13:30:00,435.58,361.23,226.07,145.1532,277.37,798.605,151.1899,70.205,182.5,84.58,87.945
4,2021-07-09 15:00:00,435.4,360.95,226.38,144.97,277.7,801.595,151.14,70.13,182.43,84.662,87.99
