,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-05-07 09:00:00,422.12,335.87,224.8,130.5815,252.96,595.44,139.48,70.74,177.65,90.7201,87.365
1,2021-05-07 10:30:00,422.53,336.15,224.64,131.125,254.22,596.2,139.76,70.66,177.8701,90.96,87.315
2,2021-05-07 12:00:00,421.463,333.69,224.97,130.1485,252.24900000000002,589.3001,138.73,70.41,177.34,91.35,87.33
3,2021-05-07 13:30:00,422.1408,334.47,225.39,130.3,253.2001,591.05,138.98,70.59,177.6532,91.29,87.35
4,2021-05-07 15:00:00,422.19,334.24,225.43,130.26,252.43,592.61,139.02,70.62,177.68,91.51,87.33
