,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-08-18 09:00:00,426.16,327.92,197.6101,173.63,289.92,184.61,150.16,76.85,170.63,79.06,77.71
1,2022-08-18 10:30:00,427.645,330.028,198.42,174.385,291.1433,188.04,151.12,76.845,171.16,79.3,77.86
2,2022-08-18 12:00:00,427.0,329.71,197.83,174.3999,291.03,187.9201,151.03,76.77,170.94,79.04,77.78
3,2022-08-18 13:30:00,427.64,329.64,198.775,174.26,291.115,187.4972,151.03,77.14,171.01,79.385,77.755
4,2022-08-18 15:00:00,427.825,329.315,198.98,174.17,290.15,187.7301,150.87,77.17,171.08,79.41,77.76
