,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-07-29 10:30:00,441.21,366.905,224.13,145.775,286.2795,197.45,153.61,71.3782,184.44,83.98,87.965
1,2021-07-29 12:00:00,441.73,367.17,224.21,145.955,286.691,196.83,153.84,71.54,184.51,83.97,87.98
2,2021-07-29 13:30:00,441.1499,366.9401,223.35,145.795,287.1,196.72,153.73,71.4461,184.02,83.86,87.96
3,2021-07-29 15:00:00,440.6701,366.51,222.6,145.62,286.49,196.63,153.48,71.41,184.18,83.829,87.96
