,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-08-17 09:00:00,337.96,274.65,157.18,462.655,209.74,482.58,114.82,64.3,144.55,59.085,84.245
1,2020-08-17 10:30:00,337.96,274.65,157.18,462.655,209.74,482.58,114.82,64.3,144.55,59.085,84.245
2,2020-08-17 12:00:00,337.96,274.65,157.18,462.655,209.74,482.58,114.82,64.3,144.55,59.085,84.245
3,2020-08-17 13:30:00,337.96,274.65,157.18,462.655,209.74,482.58,114.82,64.3,144.55,59.085,84.245
4,2020-08-17 15:00:00,337.96,274.65,157.18,462.655,209.74,482.58,114.82,64.3,144.55,59.085,84.245
