,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-02-01 09:00:00,373.11,318.95,207.21,133.17,235.05,521.02,130.59,64.01,163.78,69.97,86.765
1,2021-02-01 10:30:00,375.095,321.12,208.13,133.805,239.8699,524.72,131.71,64.325,165.06,70.3557,86.8309
2,2021-02-01 12:00:00,376.38,323.0199,209.1737,134.8799,241.175,527.9,132.5988,64.325,165.2285,70.515,86.89
3,2021-02-01 13:30:00,376.9,322.91,210.485,134.24,240.705,527.81,132.49,64.36,165.68,70.9897,86.925
4,2021-02-01 15:00:00,376.36,322.58,210.89,134.11,239.63,529.3,132.23,64.185,166.11,71.01,86.92
