,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-01-25 09:00:00,394.86,282.21,184.6,139.83,234.33,187.135,131.28,72.64,138.18,74.39,75.975
1,2023-01-25 10:30:00,397.2098,285.01,185.71,140.47,240.41,188.9779,132.77,72.615,140.07,74.97,76.07
2,2023-01-25 12:00:00,398.74,286.22,186.4801,141.069,240.995,190.385,133.3,72.94,140.96,75.01,76.175
3,2023-01-25 13:30:00,399.7601,287.316,186.89,141.79,241.365,192.7,133.89,73.155,141.37,75.528,76.235
4,2023-01-25 15:00:00,400.26,287.6,187.43,141.79,240.38,193.42,133.92,73.31,141.69,75.48,76.2
