,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-09-10 09:00:00,341.37,281.0901,152.61,118.29,212.08700000000002,514.4811,117.37,65.02,149.46,60.95399999999999,84.74
1,2020-09-10 10:30:00,339.4,278.93,152.16,116.87799999999999,210.225,507.0062,116.4,64.95,148.93,60.8006,84.66
2,2020-09-10 12:00:00,338.56,277.42,152.415,116.1563,208.92,503.52,115.82,65.01,148.285,61.065,84.64
3,2020-09-10 13:30:00,336.0,273.76,151.53,114.21,206.6,495.11,114.49,64.655,146.89,60.5537,84.53
4,2020-09-10 15:00:00,333.91,272.15,150.105,113.53,205.23,492.27,113.82,64.29,145.86,60.6104,84.29
