,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-09-14 09:00:00,445.85,376.56,221.22,149.71,299.85,223.1799,156.98,71.89,183.1,85.48,88.05
1,2021-09-14 10:30:00,446.02,377.45,221.885,150.26,300.9,223.45,157.49,71.79,183.24,85.4505,88.09
2,2021-09-14 12:00:00,444.92,376.02,221.285,148.9458,300.45,223.19,156.93,71.73,182.73,85.3438,88.05
3,2021-09-14 13:30:00,444.111,375.265,219.99,147.77,300.28,222.6702,156.475,71.7534,182.44,85.1676,88.01
4,2021-09-14 15:00:00,444.28,375.26,220.06,148.12,299.94,222.42,156.48,71.78,182.74,85.22,88.01
