,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-08-27 09:00:00,349.18,292.62,156.27,505.64,228.13,509.7289,122.53,65.35,150.63,60.58,85.205
1,2020-08-27 10:30:00,349.55,293.215,156.197,504.7287,229.4499,510.65,122.71,65.44,150.62,60.69,85.195
2,2020-08-27 12:00:00,348.25,290.86,155.46,500.6004,226.7399,505.31,121.93,65.38,149.735,60.6373,85.115
3,2020-08-27 13:30:00,349.12,291.78,156.215,502.6363,227.9299,508.32,122.387,65.295,150.045,60.71,85.16
4,2020-08-27 15:00:00,348.31,291.03,155.81,500.55,226.64,505.13,122.11,65.2,149.57,60.62,85.06
