,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-04-02 09:00:00,400.61,324.57,223.74,123.0,242.35,552.47,135.48,67.98,169.42,88.36,87.07
1,2021-04-02 10:30:00,400.61,324.57,223.74,123.0,242.35,552.47,135.48,67.98,169.42,88.36,87.07
2,2021-04-02 12:00:00,400.61,324.57,223.74,123.0,242.35,552.47,135.48,67.98,169.42,88.36,87.07
3,2021-04-02 13:30:00,400.61,324.57,223.74,123.0,242.35,552.47,135.48,67.98,169.42,88.36,87.07
4,2021-04-02 15:00:00,400.61,324.57,223.74,123.0,242.35,552.47,135.48,67.98,169.42,88.36,87.07
