,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-01-17 09:00:00,464.72,380.01,214.31,173.07,310.2,269.42,165.76,77.03,196.52,90.59,86.09
1,2022-01-17 10:30:00,464.72,380.01,214.31,173.07,310.2,269.42,165.76,77.03,196.52,90.59,86.09
2,2022-01-17 12:00:00,464.72,380.01,214.31,173.07,310.2,269.42,165.76,77.03,196.52,90.59,86.09
3,2022-01-17 13:30:00,464.72,380.01,214.31,173.07,310.2,269.42,165.76,77.03,196.52,90.59,86.09
4,2022-01-17 15:00:00,464.72,380.01,214.31,173.07,310.2,269.42,165.76,77.03,196.52,90.59,86.09
