,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-04-03 09:00:00,250.21,184.83,105.97,243.02,155.4368,248.765,77.77,55.05,92.89,39.991,74.43
1,2020-04-03 10:30:00,248.18,183.655,104.561,242.31,154.825,245.7,77.24,54.775,92.22,39.6478,74.035
2,2020-04-03 12:00:00,246.69,182.47,103.06,241.1,153.2669,240.49,76.68,54.81,91.62,38.94,73.76
3,2020-04-03 13:30:00,247.66,182.96,104.04,240.6932,153.5,242.5601,76.915,55.0,92.36,39.1464,73.8
4,2020-04-03 15:00:00,248.12,183.52,104.58,241.41,153.87,244.06,77.07,55.32,92.435,39.44,73.58
