,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-03-07 09:00:00,401.68,298.0186,187.8508,152.44,254.875,236.58,139.93,72.45,144.27,77.0,74.36
1,2023-03-07 10:30:00,399.88,297.665,187.26,152.07,254.7,239.6001,139.7,72.0,144.2,77.5614,74.3913
2,2023-03-07 12:00:00,399.49,297.83,186.88,152.46,255.0061,238.13,139.74,71.98,144.37,77.27,74.35
3,2023-03-07 13:30:00,397.75,295.8297,186.3001,151.1974,253.52,233.59,138.76,71.9627,143.37,77.13,74.22
4,2023-03-07 15:00:00,398.32,296.37,186.57,151.65,254.29,232.88,139.08,72.01,143.245,77.15,74.195
