,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-02-17 09:00:00,405.87,300.19,192.48,152.0134,257.3,214.19,139.72,73.1903,149.325,78.258,74.085
1,2023-02-17 10:30:00,404.80199999999996,299.02,191.92,151.58,257.18,211.7577,139.19,73.13,148.47,78.39,74.12
2,2023-02-17 12:00:00,404.655,298.565,192.04,150.97,256.48,210.7299,138.756,73.25,148.87,78.49,74.165
3,2023-02-17 13:30:00,407.11,301.13,193.09,152.352,257.69,214.875,139.775,73.595,150.32,78.5,74.52
4,2023-02-17 15:00:00,407.26,301.17,193.12,152.5,258.01,213.95,139.83,73.67,150.6,78.51,74.55
