,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-10-12 09:00:00,350.1602,290.6899,163.76,120.9399,218.24,563.1863,121.85,66.41,154.78,61.9599,85.26
1,2020-10-12 10:30:00,351.72,293.0623,163.58,122.719,220.155,565.71,122.738,66.74,155.57,61.97,85.34
2,2020-10-12 12:00:00,353.47,295.84,163.38,123.9743,223.42,570.225,123.85,66.765,155.9,61.812,85.43
3,2020-10-12 13:30:00,353.5,296.19,163.66,124.315,222.94,572.0,123.84,66.74,155.78,61.781000000000006,85.41
4,2020-10-12 15:00:00,352.46,294.66,163.86,124.43,221.5,569.04,123.47,66.49,155.41,61.688,85.375
