,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-07-21 09:00:00,325.785,266.01,147.56,392.7555,211.605,415.73,109.39,61.835,135.96,55.6,84.35
1,2020-07-21 10:30:00,326.06,264.67900000000003,148.31,390.27,209.34,412.76,108.8,61.805,136.3,55.96,84.34
2,2020-07-21 12:00:00,326.3111,265.28,148.65,390.305,210.016,414.315,108.94,61.82,136.67,55.8723,84.525
3,2020-07-21 13:30:00,326.43,265.92,148.44,391.5602,210.73,416.685,109.16,61.71,136.92,55.7399,84.54
4,2020-07-21 15:00:00,324.98,264.09,148.01,388.23,208.92,413.21,108.45,61.51,136.2,55.55,84.42
