,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-09-15 09:00:00,444.48,373.87,220.72,146.615,302.17,220.69,156.32,71.855,181.365,85.52,88.05
1,2021-09-15 10:30:00,445.38,374.65,221.68,147.265,302.626,220.44,156.6499,71.745,182.01,85.8609,88.07
2,2021-09-15 12:00:00,447.43,376.68,221.68,148.2077,304.46,221.2333,157.35,72.065,183.13,85.88,88.095
3,2021-09-15 13:30:00,447.27,377.47,221.94,148.431,304.39,222.8393,157.53,72.015,183.44,86.18,88.12
4,2021-09-15 15:00:00,447.83,378.025,222.4,149.07,304.945,223.48,157.84,71.98,183.9,86.18,88.13
