,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-01-14 09:00:00,380.96,316.8801,213.72,130.2601,215.85,538.29,130.11,65.997,168.99,75.8411,87.24
1,2021-01-14 10:30:00,380.38,316.265,214.21,129.98,214.64,534.56,129.808,65.915,168.2985,75.52,87.27
2,2021-01-14 12:00:00,380.28,315.6,214.04,129.7764,214.37,534.54,129.44,65.96,167.84,75.68,87.32
3,2021-01-14 13:30:00,379.875,315.55,214.74,129.595,213.9924,530.7,129.248,65.8799,167.74,75.61,87.31
4,2021-01-14 15:00:00,378.48,314.52,213.99,129.28,213.361,528.09,128.74,65.865,167.06,75.3587,87.24
