,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-11-24 09:00:00,360.75,290.56,183.55,113.4,209.7601,517.64,120.22,66.88,157.14,71.0039,86.42
1,2020-11-24 10:30:00,362.98,293.1101,184.78,114.7974,212.6,517.08,121.34,67.07,157.5385,71.2748,86.52
2,2020-11-24 12:00:00,362.75,293.77,185.1,115.045,213.44,519.0351,121.53,67.015,157.83,71.209,86.4
3,2020-11-24 13:30:00,363.09,294.47,184.43,115.37,213.07,520.42,121.69,66.98,157.94,70.915,86.335
4,2020-11-24 15:00:00,363.28,294.58,184.31,115.14,213.87,518.165,121.74,66.98,157.72,71.26,86.305
