,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-02-23 09:00:00,428.41,336.69,195.85,163.925,288.05,232.79,150.78,75.31,172.74,85.13,82.735
1,2022-02-23 10:30:00,428.83,336.82,196.34,163.83,287.59,232.84,150.78,75.5,173.03,85.1397,82.815
2,2022-02-23 12:00:00,425.71,333.4599,194.82,162.165,284.9,227.685,149.23,75.2,171.18,84.66,82.75
3,2022-02-23 13:30:00,423.6,331.43,194.325,160.94,282.01,226.315,148.12,74.97,169.91,84.3301,82.68
4,2022-02-23 15:00:00,421.69,329.28,192.95,160.27,280.23,223.81,147.22,74.8,168.81,84.04,82.56
