,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-07-28 09:00:00,439.13,366.87,217.66,146.2959,289.41,193.845,153.36,71.465,182.31,81.18,87.77
1,2021-07-28 10:30:00,439.23,365.86,219.98,144.75,287.39,195.24,152.93,71.175,182.08,82.225,87.81
2,2021-07-28 12:00:00,438.12,364.805,219.9951,144.235,286.4,194.65,152.439,70.965,181.75,82.075,87.73
3,2021-07-28 13:30:00,439.72,365.9,222.01,145.04,286.06,195.36,152.84799999999998,71.13,182.39,82.5701,87.805
4,2021-07-28 15:00:00,438.85,365.925,220.98,145.04,286.15,194.97,152.8,71.04,182.19,82.32,87.79
