,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-04-26 09:00:00,422.29,321.65,190.98,159.49,274.59,189.27,141.94,79.42,171.66,82.38,79.57300000000001
1,2022-04-26 10:30:00,419.49,319.171,189.19,158.19,272.23,188.2279,140.82,79.14,169.32,81.14,79.52
2,2022-04-26 12:00:00,419.19,319.37,188.94,158.47,272.71,189.74,141.04,78.835,169.36,81.419,79.625
3,2022-04-26 13:30:00,420.80800000000005,321.49,189.745,158.96,273.9399,191.47799999999998,141.78,78.88,170.38,81.94,79.67
4,2022-04-26 15:00:00,416.43,317.03,187.69,156.92,270.24,187.87,139.85,78.36,168.11,81.16,79.46
