,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-12-15 09:00:00,391.16,279.12,177.385,138.88,250.67,168.169,130.38,75.19,136.66,70.2,74.885
1,2022-12-15 10:30:00,389.265,277.23,176.06,137.87,248.63,168.4029,129.555,74.9,135.72,69.8,74.835
2,2022-12-15 12:00:00,388.37,276.24,175.47,136.96,247.79,167.8476,128.9775,74.83,135.81,69.61,74.855
3,2022-12-15 13:30:00,390.24,277.5,176.2501,136.93,249.7137,170.59,129.65,75.18,136.51,69.9991,75.055
4,2022-12-15 15:00:00,389.8,276.98,175.72,136.62,249.18,169.59,129.26,75.26,136.53,69.75,75.01
