,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-09-05 09:00:00,392.24,295.17,180.09,155.81,256.06,136.47,132.85,72.56,155.49,71.93,74.31
1,2022-09-05 10:30:00,392.24,295.17,180.09,155.81,256.06,136.47,132.85,72.56,155.49,71.93,74.31
2,2022-09-05 12:00:00,392.24,295.17,180.09,155.81,256.06,136.47,132.85,72.56,155.49,71.93,74.31
3,2022-09-05 13:30:00,392.24,295.17,180.09,155.81,256.06,136.47,132.85,72.56,155.49,71.93,74.31
4,2022-09-05 15:00:00,392.24,295.17,180.09,155.81,256.06,136.47,132.85,72.56,155.49,71.93,74.31
