,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-12-15 09:00:00,461.95,386.695,212.05,173.6501,329.47,286.815,169.435,75.445,196.69,89.41,86.45
1,2021-12-15 10:30:00,461.41,384.6601,212.08,172.44,325.78,284.14,168.4107,75.625,195.78,89.45100000000001,86.45
2,2021-12-15 12:00:00,462.15,385.37,212.32,173.543,325.77,284.01,168.69,75.55,196.28,89.8,86.485
3,2021-12-15 13:30:00,464.7799,389.955,214.11,177.8221,329.02,291.72,170.94,75.67,197.67,89.8938,86.65
4,2021-12-15 15:00:00,470.63,397.21,217.77,179.39,335.05,304.8101,174.05,75.97,201.02,90.94,86.81
