,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-10-12 09:00:00,358.405,263.41,166.3,139.665,225.49,114.4368,116.96,68.3152,138.53,65.5137,71.63
1,2022-10-12 10:30:00,359.2399,264.585,167.58,140.0,225.89,115.97,117.54,68.18,139.25,65.875,71.705
2,2022-10-12 12:00:00,358.32,263.62,167.6,139.105,226.5,115.51,117.2531,67.91,139.13,65.7306,71.67
3,2022-10-12 13:30:00,357.67,263.19,167.69,138.48,226.13,115.32,116.801,67.82,139.28,65.7,71.74
4,2022-10-12 15:00:00,356.54,262.71,167.25,138.31,225.68,114.96,116.54,67.65,138.97,65.8353,71.595
