,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-04-21 09:00:00,276.76,208.32,119.07,270.5517,170.89,277.79,85.54,58.64,109.49,43.74,79.03
1,2020-04-21 10:30:00,273.58,205.1,117.425,267.7022,167.79,270.8,84.3,58.11,107.93,43.34,78.665
2,2020-04-21 12:00:00,274.47,206.26,117.89,269.34,169.18,273.895,84.81,58.1499,108.54,43.5901,78.575
3,2020-04-21 13:30:00,273.41,205.4655,117.63,268.75,168.6401,271.47,84.45,58.0268,108.2139,43.59,78.26
4,2020-04-21 15:00:00,273.43,205.07,117.98,268.65,167.85,269.59,84.22,58.09,108.23,43.74,78.395
