,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-07-20 09:00:00,322.62,262.69,145.89,387.7751,206.92,413.75,108.052,60.92,134.39,55.36,83.76
1,2020-07-20 10:30:00,322.83,263.605,145.75,389.7941,208.49,416.57,108.51,60.82,134.78,55.325,83.87
2,2020-07-20 12:00:00,323.285,264.43,145.77,390.15,209.01,414.92,108.68,60.895,135.26,55.14,83.87
3,2020-07-20 13:30:00,323.79,265.73,146.19,390.96,210.525,417.48,109.19,60.89,135.81,55.1516,83.935
4,2020-07-20 15:00:00,324.32,266.8,145.95,393.43,211.42,420.46,109.54,60.95,135.95,55.26,84.0
