,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-08-31 09:00:00,398.09,301.725,184.2,159.09,263.74,151.805,136.39,73.76,156.38,73.87,74.9425
1,2022-08-31 10:30:00,398.99,301.945,184.82,159.5865,264.67,151.63,136.62,73.875,156.94,73.6088,74.885
2,2022-08-31 12:00:00,397.05,300.24,183.89,158.8085,262.99,150.28,135.79,73.575,156.25,73.41,74.7
3,2022-08-31 13:30:00,395.9,299.67,183.5,157.91,262.4,150.2916,135.47,73.26,155.74,72.995,74.635
4,2022-08-31 15:00:00,395.2,299.31,183.46,157.22,261.44,150.93,135.245,73.13,155.55,72.81,74.55
